TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL TutorialEnemy NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock Stairs TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL NULL NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock NULL �ł̒e NULL NULL NULL TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock Player TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock TutorialBlock
